0.0,1.0,0.5972222222222222,0.4392361111111111
0.0,2.0,0.7486111111111111,0.5381944444444444
0.0,3.0,0.4013888888888889,0.2621527777777778
0.0,4.0,0.15,0.4513888888888889
0.0,5.0,0.9027777777777778,0.4756944444444444
0.0,6.0,0.9319444444444445,0.4045138888888889
0.0,7.0,0.9013888888888889,0.1736111111111111
0.0,8.0,0.9291666666666667,0.2326388888888889
0.0,9.0,0.9472222222222222,0.5711805555555556
0.0,10.0,0.07083333333333333,0.6024305555555556
0.0,11.0,0.058333333333333334,0.5746527777777778
0.0,12.0,0.03194444444444444,0.5729166666666666
0.0,13.0,0.013888888888888888,0.5364583333333334
0.0,14.0,0.7555555555555555,0.6909722222222222
0.0,15.0,0.7152777777777778,0.671875
0.0,16.0,0.675,0.6927083333333334
0.0,21.0,0.6458333333333334,0.1111111111111111
0.0,22.0,0.6152777777777778,0.034722222222222224
0.0,25.0,0.7236111111111111,0.9357638888888888
0.0,213.0,0.2902777777777778,0.8194444444444444
0.0,214.0,0.2611111111111111,0.8177083333333334
0.0,215.0,0.30833333333333335,0.7413194444444444
0.0,216.0,0.28055555555555556,0.7274305555555556
0.0,217.0,0.5069444444444444,0.3420138888888889
0.0,218.0,0.24444444444444444,0.2690972222222222
0.0,219.0,0.48194444444444445,0.2361111111111111
0.0,220.0,0.5416666666666666,0.3020833333333333
0.0,273.0,0.9902777777777778,0.5486111111111112
0.0,409.0,0.7458333333333333,0.3298611111111111
10.0,1.0,0.621996996996997,0.44486674174174173
10.0,2.0,0.7730994152046784,0.5372807017543859
10.0,3.0,0.41975806451612907,0.2918346774193548
10.0,4.0,0.16215277777777778,0.4595269097222222
10.0,5.0,0.8552350427350427,0.4830395299145299
10.0,6.0,0.9160714285714285,0.4107142857142857
10.0,7.0,0.8768518518518518,0.18518518518518517
10.0,8.0,0.9063172043010752,0.23991935483870966
10.0,9.0,0.9427083333333334,0.5876736111111112
10.0,10.0,0.08869047619047615,0.6034226190476191
10.0,11.0,0.06908602150537635,0.5740927419354839
10.0,12.0,0.04417989417989416,0.576223544973545
10.0,13.0,0.02600472813238773,0.5401521867612293
10.0,14.0,0.7583333333333333,0.6924818840579711
10.0,15.0,0.7272509578544062,0.6712763409961686
10.0,16.0,0.6884259259259259,0.6898148148148148
10.0,21.0,0.6488095238095237,0.11359126984126983
10.0,22.0,0.6185672514619883,0.043402777777777776
10.0,25.0,0.7251543209876543,0.9203317901234568
10.0,213.0,0.281219806763285,0.8413345410628019
10.0,214.0,0.25199652777777776,0.8345269097222222
10.0,215.0,0.3037037037037037,0.7618371212121212
10.0,216.0,0.2767676767676768,0.7495265151515151
10.0,217.0,0.5086382113821138,0.34328421409214094
10.0,218.0,0.23793402777777778,0.2723524305555556
10.0,219.0,0.4816137566137566,0.23845348324514992
10.0,220.0,0.5400641025641026,0.30248397435897434
10.0,273.0,0.9866228070175438,0.5601851851851852
10.0,409.0,0.741044061302682,0.319683908045977
20.0,1.0,0.6467717717717718,0.4504973723723724
20.0,2.0,0.7975877192982457,0.5363669590643274
20.0,3.0,0.4381272401433692,0.3215165770609319
20.0,4.0,0.17430555555555555,0.4676649305555556
20.0,5.0,0.8076923076923077,0.49038461538461536
20.0,6.0,0.9001984126984126,0.41691468253968256
20.0,7.0,0.852314814814815,0.19675925925925927
20.0,8.0,0.8834677419354839,0.24719982078853045
20.0,9.0,0.9381944444444444,0.6041666666666666
20.0,10.0,0.10654761904761906,0.6044146825396826
20.0,11.0,0.07983870967741938,0.57353270609319
20.0,12.0,0.05641534391534388,0.5795304232804233
20.0,13.0,0.0381205673758865,0.5438460401891253
20.0,14.0,0.7611111111111111,0.6939915458937198
20.0,15.0,0.7392241379310346,0.6706776819923372
20.0,16.0,0.701851851851852,0.6869212962962963
20.0,21.0,0.6517857142857143,0.11607142857142858
20.0,22.0,0.6218567251461988,0.052083333333333336
20.0,23.0,0.07017973856209146,0.2937091503267974
20.0,25.0,0.7254960317460318,0.9024057539682538
20.0,213.0,0.27216183574879227,0.8632246376811594
20.0,214.0,0.24288194444444444,0.8513454861111112
20.0,215.0,0.2990740740740741,0.782354797979798
20.0,216.0,0.272979797979798,0.7716224747474747
20.0,217.0,0.5103319783197832,0.344554539295393
20.0,218.0,0.23142361111111112,0.2756076388888889
20.0,219.0,0.48128306878306876,0.24079585537918874
